,EEM,EFA,GLD,IEF,IWM,QQQ,SPY,TLT
2009-09-30,0.2511259819681022,0.23738392618430892,0.08973651716243713,0.01997104818802864,0.24755831429622743,0.22475773671306287,0.20477955800782732,0.04810098721721623
2009-10-30,0.0387061524033987,0.04571335704121271,0.08382664305586784,0.03736959382787619,0.012781808170216236,0.04112881477957364,0.04167803008333437,0.05627683233816505
2009-11-30,0.13469599996907777,0.07116628745519726,0.1865380717828493,0.02564919717241243,0.03495855341763554,0.10357283766506198,0.09750289110079824,0.003967508359350669
2009-12-31,0.06265511980491012,0.02693400357153153,0.049178713720468226,-0.02970302307060335,0.04245935780179755,0.09266462615072557,0.06188972898807288,-0.07394883507833405
2010-01-29,0.01233672333499447,-0.016024381935920262,0.01933624045444904,0.0010039873416116674,0.07353275396398162,0.0420953709769285,0.034970855497029385,-0.02225581190510162
2010-02-26,-0.03045133475188022,-0.04136391597454081,-0.053701133839927584,-0.018121596668911555,0.08546990679483146,0.029262708185356034,0.012699654373669711,-0.041536421025858083
2010-03-31,-0.013814046725389884,-0.013220418495098696,-0.007741403277693126,0.013725885207015898,0.062345670363572525,0.03859103097432537,0.036634729442842406,0.0032432685611418766
2010-04-30,0.06725891808743367,0.012091420244835227,0.061269584628236284,0.015751276708588335,0.1759739393465951,0.12309383258700302,0.08621814433875485,0.026746010648550644
2010-05-31,-0.04535200933710526,-0.10402369240448983,0.07263372091822573,0.03284364617224411,0.01723101237891278,-0.002215267297151269,-0.025032204317242734,0.06260903742873536
2010-06-30,-0.14112672103231771,-0.1678622554348268,0.09592003641330082,0.08707147792983716,-0.12835165864312348,-0.12051126908743592,-0.12877078798547548,0.16939557210744383
2010-07-30,0.05211157309246128,0.02321079120957159,0.0034755542497761915,0.06186967477731753,-0.06702021675976033,-0.04551545497617304,-0.051578459164477786,0.07709789036589076
2010-08-31,0.10118114183640525,0.09772481701903635,0.0048563995197921095,0.061942950822981624,-0.02490277612120262,-0.014501505606728471,0.0030432410959277956,0.10862562604920067
2010-09-30,0.1391857164199377,0.10882281772287894,0.08646903945387718,0.04602263533882511,0.10752134967106342,0.11885626405212246,0.08134062553520072,0.05711682180743005
2010-10-29,0.09444721545183188,0.06381805663733053,0.13369799377191494,0.031168587836382988,0.07548596293382359,0.1168519847810694,0.05559862533182858,0.02094806129174942
2010-11-30,0.06542926666153659,0.03372094082836763,0.1112752132830852,0.008052234750899778,0.13372868475438882,0.13479597248931596,0.07425744419134528,-0.043331679393544764
2010-12-31,0.042286205782632535,0.03665454296899395,0.05242397230936646,-0.05323974229798689,0.14552163032349252,0.10842936346814058,0.08947143995835294,-0.09935802706964258
2011-01-31,-0.027501774088905306,0.03198175428686989,-0.012920970680210031,-0.04787312322150217,0.0943803419786744,0.05829952113761183,0.07842247034291994,-0.07147429954309237
2011-02-28,0.0024645276244867897,0.11342842956669386,0.016841473608089297,-0.023688455073189285,0.11108557577695444,0.08825973971923418,0.10610887561630311,-0.029691748942465068
2011-03-31,0.007243477324405001,0.02665751030731034,0.03792208245158868,-0.0030958867496928555,0.07556386968164674,0.04054692808359173,0.048716063337754356,-0.008208357182314052
2011-04-29,0.07365275159337803,0.04375010111923694,0.168033719292783,0.02187308096334961,0.08962073768397061,0.038682610443809384,0.050063240440314516,0.04552942307574814
2011-05-31,0.03475443974067427,0.013555424550250494,0.07384279035114605,0.04629260208082697,0.03126037326368181,0.008147789149585138,0.02276761562347951,0.07380675744967724
2011-06-30,-0.034036652142539814,0.012027386103203197,0.0278070880913881,0.039358387025594244,-0.02805533593108822,0.001014343907063342,-0.0046214865325823196,0.0318526190054047
2011-07-29,-0.010582214226331654,-0.04711290567019366,0.0714817428010337,0.04708815634445118,-0.03882116165622673,-0.008019416701511517,-0.03603672474477837,0.04253118907256237
2011-08-31,-0.09042503948444791,-0.1001654739817045,0.1814918453934271,0.066335220247697,-0.08617545363968337,-0.010871623022824628,-0.04756549937995491,0.12195752877694055
2011-09-30,-0.2759900658603863,-0.21129077311034716,0.059738545268015475,0.10198159868615875,-0.24635930674142092,-0.11154980328766562,-0.15975626047061664,0.29272669577434307
2011-10-31,-0.041568694095072245,-0.025306765510441975,0.03455948276903009,0.04032600279105991,0.04159483667960817,0.07853394501468691,0.05054340854084183,0.13882797729045526
2011-11-30,-0.02723113082195172,0.02418530182733103,-0.06981951579998036,-0.0034425132429919403,0.084163791786253,0.06013430018101351,0.07390945833328777,0.04226923584495257
2011-12-30,0.0729314326319983,0.04363015256753555,-0.04684560959606121,0.012681294433408041,0.12834583110638298,0.04695801674624378,0.10379232925703685,0.007384914597846848
2012-01-31,0.03590696993185749,0.031208576755977546,0.001478764956880818,0.024820304344609356,0.08551576825807827,0.06749233779041108,0.06583470695270077,0.03033611755543464
2012-02-29,0.12195815073022098,0.08892201403185696,-0.031480348069133135,0.017648834749138143,0.11264186563682355,0.13871942928520942,0.10337666284956604,0.009323613290723731
2012-03-30,0.10468113260652379,0.085211544361252,0.0345222906741256,-0.008959081278338332,0.11405363767094712,0.18419123615811128,0.10749500136654921,-0.044782358174961456
2012-04-30,-0.021779406350247,0.012813275448174899,-0.05361004387804991,-0.00025445045876715255,0.006649154957237613,0.09252305002231442,0.05881076248291239,-0.010390682830536013
2012-05-31,-0.11084885423072444,-0.09442566202649261,-0.06810081154813685,0.03467124853820658,-0.030437757621272765,-0.022096155916026428,-0.020065594248618424,0.09019855194438797
2012-06-29,-0.06849359189621418,-0.04154696609530473,-0.012849082031638592,0.05006702049031442,-0.024222932523227603,-0.044465651160262354,-0.02184187092100376,0.12187277454071088
2012-07-31,-0.042838359755800526,-0.02114389193942512,-0.01868687342276254,0.03468839647260347,-0.004435794901828105,0.003847945296004962,0.010391145973537519,0.10248643549427472
2012-08-31,0.038947178146343964,0.08490032492270827,0.06291262926021446,0.013385785894118651,0.07351704049629104,0.09710438364459306,0.07452812123461827,0.02415305635376508
2012-09-28,0.04659402060219375,0.0619112954883001,0.10412389180686898,0.004448555677569077,0.02855188030546274,0.05907262266090019,0.058107747470963034,-0.009073437663384865
2012-10-31,0.03055331926421756,0.050794340560283535,0.07251686633232368,-0.0021183826270820827,0.04246534257958601,-0.0070848654992275995,0.01976749425776103,-0.027761578227527006
2012-11-30,0.06989257681421046,0.07265272326949934,0.009545278240518984,0.004588742374076027,0.0035311863806439803,-0.03087559154692021,0.013321786595791085,-0.01781537749375761
2012-12-31,0.06777989205731116,0.07163892680204986,-0.05857060705152861,-0.004869124762479471,0.013952872425533114,-0.0462680831146034,-0.00747398162854318,-0.020638389410687297
2013-01-31,0.06976903481195507,0.11055909283935228,-0.008610142083156802,-0.01149224130623383,0.11289458028129484,0.031800516582413785,0.06500246515805697,-0.03640216919279038
2013-02-28,0.04058225990247033,0.06877784975516521,-0.0785908028420218,-0.011140019484005004,0.11188721371910892,0.025436203003937008,0.0741139162818798,-0.04424369091145841
2013-03-29,-0.03562565413614993,0.03728462733114157,-0.046722670809764,0.0011105573755179066,0.12304894276068845,0.06141004859271404,0.10502655669415173,-0.023972268350826886
2013-04-30,-0.027409870546385107,0.04188382342097752,-0.11570141238076148,0.03320525257146567,0.0442024439590194,0.04764506626420584,0.06050078496050304,0.0692552257044905
2013-05-31,-0.05569550103867793,0.016756843088649997,-0.12601969651509481,-0.009441928964305624,0.06107322744791821,0.07166129808122346,0.0626335325200511,-0.016410131091562863
2013-06-28,-0.0648336688809964,-0.009800840994057647,-0.20746552710544441,-0.04978358973498487,0.05537972120308998,0.04479702991982504,0.03470344725878216,-0.07848342899878202
2013-07-31,-0.09310485413136993,-0.01435566909217445,-0.09982409723031771,-0.05282068201116885,0.09168661682580437,0.04985759480123386,0.04835339604530886,-0.10299029765398038
2013-08-30,-0.05820346603860882,0.014609427753492277,-0.013989626303278047,-0.047439905748834055,0.03457941519410812,0.04570055698887976,0.01097474433714618,-0.07568635652697919
2013-09-30,0.09159085567459102,0.10304285655104839,0.0854432775916103,0.018756167623083186,0.07247636170079463,0.0900639927018767,0.035632969431148354,0.006483147225380792
2013-10-31,0.10171245014279395,0.07682248759594534,0.028916603252254314,0.011375890846558434,0.05554046905475718,0.08660833044598659,0.04413562508509816,0.013171699474753495
2013-11-29,0.07487300060469826,0.0894734462736324,-0.08698941199296972,0.03450748136007009,0.11460338700061312,0.1190455889134403,0.09594017115949804,0.02403483893704328
2013-12-31,0.0016102728977183123,0.06000737087001795,-0.08227294817944897,-0.02004475546901574,0.0820801116853771,0.11132750842730732,0.09948884565574567,-0.02779244653491708
2014-01-31,-0.0983815102047344,-0.026089229294585015,-0.0529926768399952,0.003854287088724151,0.023842127923504153,0.04357923576512479,0.013104833770242852,0.025094254809768346
2014-02-28,-0.03914988190514246,0.035665871822322615,0.08538867799945593,0.017060609137756533,0.04985759870169071,0.06461356067280888,0.03750804436902522,0.056839115806155194
2014-03-31,0.02040305114316232,0.019572223519826792,0.047542378053826884,0.024487776534857675,0.022175032425710617,0.01106013599498179,0.026871712139392878,0.0731572903178006
2014-04-30,0.11371631289545348,0.09645351346732367,0.023903738321577217,7.498519163418038e-05,0.03331030809024016,0.04346203124365289,0.08595679996678451,0.021371225392558424
2014-05-30,0.07803361662069164,0.03089248711765391,-0.06563735840278162,0.021956855318687296,-0.05518203167920732,0.00503840910590192,0.030787989939895732,0.06551942734235583
2014-06-30,0.052208226625100274,0.03668939559068729,0.03324721738270631,0.0296322455209026,0.013736943666771584,0.06122375921725198,0.04255893920554121,0.05893442913552005
2014-07-31,0.062464219227367224,-6.771207927469547e-05,-0.020558849803702706,0.00882694963891506,0.014053462755298618,0.09751623373653406,0.03873649602111762,0.01857371868358526
2014-08-29,0.05301262678936114,-0.021358217422224546,0.02652077615713755,0.0234726355186059,0.019406532774872476,0.0840625607966301,0.03713948454957072,0.07242611582713998
2014-09-30,-0.058236801354316636,-0.06639479197612663,-0.08510469094854789,0.012922136947842056,-0.068944436068471,0.03788931532090101,0.0021823293913245667,0.0480117004984979
2014-10-31,-0.02700797438594882,-0.014637860114412038,-0.10714849112670222,0.011068449113478707,0.05117574491390098,0.07876491494315019,0.06058037159734142,0.034982653337862324
2014-11-28,-0.08710944885117033,-0.044782434758752876,-0.07713205867348394,0.026367835605127787,0.00862519828514352,0.06914382191752222,0.039751298484375974,0.06161783034661816
2014-12-31,-0.04698372168383469,-0.026077787470548452,-0.021115202740822125,0.022865793888256825,0.10445967725466376,0.05792921084716807,0.05290371090492263,0.07651256089887393
2015-01-30,-0.053080114547320534,-0.024940767946038833,0.100757871320722,0.05822500458397051,-0.0019668910723470434,-0.002195958889372962,-0.006042321524689864,0.16750902042456173
2015-02-27,0.013140169726460371,0.02826079452881225,-0.003602660510796274,0.021063309696109256,0.07109569745150002,0.03810634716968564,0.029465291518558034,0.07050665345087892
2015-03-31,0.035078695361823176,0.05926035841433186,-0.0036816108187593954,0.020749796823477107,0.04893319449200839,0.028199918509814736,0.009353329704156588,0.030549044996701635
2015-04-30,0.059550382835412696,0.05655290569439897,-0.06261876612934625,-0.013044995811027582,0.022716862323614917,0.047761467889908316,0.022214896316758992,-0.06026872858985122
2015-05-29,0.0298023440849311,0.03253810997863993,-0.008774234478977516,0.006905258428416827,0.015594814955380398,0.017086964553968853,0.008811568026978023,-0.02554981789165489
2015-06-30,-0.04441380479997159,-0.019559483767309427,-0.037021163805300294,-0.029698298491162012,-0.002715529164011632,0.012608450584693065,-0.004708886475143559,-0.09265473564009041
2015-07-31,-0.11780529047791677,-0.007177116283110463,-0.08245890394234745,0.008626529335056032,0.018237227612802664,0.05151771741993483,0.01674651393112958,0.020774079328355066
2015-08-31,-0.1500417829573515,-0.07081230085126156,-0.030470404793630612,0.022020262890147135,-0.07744260736834996,-0.04345929965419193,-0.053098538254474414,0.0370156544099125
2015-09-30,-0.13940681586840442,-0.08595109060941553,-0.03521128070295698,0.023809467280770713,-0.11597216906344865,-0.05522329558349759,-0.07400138116844823,0.04040426235176242
2015-10-30,-0.03992270584920499,-0.0559246472823276,0.047035191980240976,0.012654696566253731,-0.0415861467553893,0.02857138163276729,0.0031730023755141,0.004660249290509233
2015-11-30,0.025958167591952463,0.028663497886124878,-0.05489612731807236,0.0007929507946469183,0.05022195396252305,0.10549767350064299,0.07274320232747855,0.0032686992360786427
2015-12-31,-0.052690725141411265,-0.007943486096247843,-0.0764609637648902,-0.01714443688972911,0.005501007729714624,0.06858681722745863,0.03687392101129694,-0.016589492869633737
2016-01-29,-0.1269292817249763,-0.09276600155951675,-0.015102674693397877,0.027206663098778394,-0.1217354950279611,-0.08866563308176179,-0.0737543175523433,0.04827717353055361
2016-02-29,-0.10094905487763117,-0.11729464751448515,0.1599530778803948,0.038418095611986613,-0.13941240630473006,-0.10721551889205472,-0.07579303311823249,0.07061521170577234
2016-03-31,0.09389968226466161,-0.011414439714322655,0.14335698403633157,0.04355107548504411,0.00865567877977469,0.00021874138752631112,0.027659011755037488,0.07950651568353506
2016-04-29,0.14138780000071116,0.07053859915347038,0.13180779428722111,0.00891144612241157,0.12357137358326686,0.043021858212741515,0.0841304240006302,0.015193330793769277
2016-05-31,0.009140805092815008,0.03584106447597213,-0.03716611351341448,0.008599839434013656,0.07078821539409486,0.04729182200069304,0.05234800111311255,0.016269647892700245
2016-06-30,0.03434820019373719,0.013296980199782427,0.08149477150962081,0.025471551527783687,0.0436599345598121,-0.025694372135118937,0.020101987213072103,0.06275806845219933
2016-07-29,0.11297667563880376,0.033017069761531515,0.055396421682213814,0.027424187326694494,0.0996832674291892,0.09982827008542428,0.06457781915128291,0.09199280771489171
2016-08-31,0.06561581518863058,0.0013376716812050216,0.05015989816344257,0.011946573278857953,0.053987928713099986,0.05963066377550086,0.03226805453124548,0.059015502503898754
2016-09-30,0.10897224726866317,0.08654901820538807,-0.03160171057439687,-0.012218934177922636,0.09132814159478997,0.09572333390730914,0.03752513063764584,-0.03183655112613937
2016-10-31,0.01420004297804156,0.0010387717632505122,-0.043982755594879186,-0.013579597962476542,-0.02839341475634527,0.004308416187849051,-0.020883250294703504,-0.04546793364791735
2016-11-30,-0.07092407041856696,-0.05081063807679387,-0.13176913859984996,-0.05776601866868736,0.058924468839036015,-0.00047182867213635404,0.011246233791759375,-0.13573355682124866
2016-12-30,-0.06396260916282337,-0.014748530440173435,-0.09248218481403048,-0.04902463352240216,0.0924259562522538,0.000339868367789542,0.042746812112390176,-0.10898919816909647
2017-01-31,0.03755314591288306,0.053629531027958866,-0.06543186976566717,-0.044212481158992456,0.17504104982922342,0.08472293010390941,0.09121297157080188,-0.08300440024393663
2017-02-28,0.08237681765485227,0.07349646032202917,0.06693515308217979,0.00825019390964754,0.051656593102008985,0.10982580146945997,0.07933456927728644,0.019380377255091785
2017-03-31,0.10336133964456184,0.060255080688173646,0.07090023964529579,0.00958541541653557,0.000696069482545969,0.103713943216303,0.044953591775647395,0.009191268703988564
2017-04-28,0.07226986143289582,0.06564220780725494,0.04835069307620499,0.02118167776134028,0.03189400215637361,0.08644569416265946,0.0505041393052732,0.03144557586132035
2017-05-31,0.07825157479987666,0.08758631070094136,0.033413309502152044,0.029588137783021162,-0.007170831991173077,0.08302501346902003,0.02011031396252383,0.05172320710968559
2017-06-30,0.05243696421832045,0.07122937144208974,-0.013375740401087355,0.00880839576483039,0.049058195777570646,0.04580543729578879,0.03492281821053411,0.03515391710706983
2017-07-31,0.10393708317521533,0.04845946570316917,0.033907004481803726,0.011355475901519085,0.02911849417823409,0.0480165305269844,0.0385889816032734,0.027889917763593175
2017-08-31,0.0805594098356246,0.019542313551754287,0.027521460437491596,0.00966583445262037,0.009739740534588481,0.02216090593070863,0.020671976063421305,0.028924443281450385
2017-09-29,0.0915957710111388,0.05630122116483727,0.04387396373997143,0.008539277829214376,0.06754873070807865,0.06954571094026485,0.04958133314341473,0.014811462524879193
2017-10-31,0.04587582272013768,0.03170846568569585,0.009706267358212894,-0.004785243008771145,0.06537584816760611,0.05480792290175329,0.042587315650325364,-0.0008101219466287723
2017-11-30,0.027641190668739934,0.04719920581094761,-0.045027988284869314,-0.02058342686394876,0.10441699453420483,0.07138174671626207,0.07867645659791567,-0.018217257535230402
2017-12-29,0.05083661229811254,0.03700639387692317,0.020467140335149292,-0.002828455396401308,0.02127285264893941,0.06886112686116852,0.05950407901963217,0.02610462260424118
2018-01-31,0.11213666162742686,0.06741685663411845,0.05330471948456306,-0.024310232938157816,0.05542653053016933,0.11820197463374549,0.099968562920707,-0.01643389054737987
2018-02-28,0.05743435092898497,0.01291220379457303,0.032204802436164526,-0.028838599109127894,-0.01777009343424185,0.07998482164498233,0.030295046330063302,-0.04497733231464629
2018-03-30,0.005624066976657627,-0.01623619304426016,0.00511385842465284,-0.01616406808052695,-0.011172042300834462,0.011986763613388574,-0.016988707923275448,-0.024622322714256795
2018-04-30,-0.06793810626364072,-0.044699426506913054,-0.027172724192310094,-0.005540635427985108,-0.020248587765169024,-0.04024155000489649,-0.05685978320347618,-0.009152441390891441
2018-05-31,-0.060843181332870366,-0.011395965840137134,-0.027108198358229973,0.009294466330915352,0.050047190656771434,0.010715065590186645,-0.0031331008739875488,0.030531487725945494
2018-06-29,-0.09177277161485187,-0.02232127765510039,-0.05683625876334175,0.0042515193505485716,0.06746190290327769,0.07075852386983317,0.02581761194852228,0.0207180097894879
2018-07-31,-0.02750224832298187,-0.00960658583854801,-0.06865266572108908,0.005217420795215588,0.06896979782857526,0.07252803916028472,0.0623014781557274,0.010587561313333715
2018-08-31,-0.06393737677936029,-0.023489516471155603,-0.07610286853061676,0.011319992985699079,0.045937768126940615,0.07234687643188331,0.05135255576985376,0.013804949635657149
2018-09-28,0.002335326235743951,0.011455179986884056,-0.052834949637025175,-0.009236582053080422,0.012929883580964585,0.07636116863584674,0.06929841883711618,-0.03721312991988368
2018-10-31,-0.1164260380960811,-0.08630779750043382,0.004887033823938625,-0.0048611797306440385,-0.10309953367988134,-0.06421516134210725,-0.048059695310438855,-0.03859616093718521
2018-11-30,-0.016283180131604125,-0.04836255879168838,0.017614937324934354,-0.0016123422690298428,-0.10317671971032982,-0.06674644682982223,-0.03908296046960302,-0.03564089251728586
2018-12-31,-0.05692752277767721,-0.12112499332171867,0.06903546074292333,0.046290213882236086,-0.19052769681563775,-0.1680487159139208,-0.13828506315512112,0.0657244299343609
2019-01-31,0.07858597991893213,0.0014842311176668233,0.06962190635174759,0.04761758013178774,-0.025612108537329537,-0.01986990425980939,-0.00732594081631166,0.0805309902086917
2019-02-28,0.04760548784239815,0.030472069625135934,0.07128045751055367,0.03134035070822505,0.03605778477443122,0.032920111227553006,0.023094205304788895,0.05183959904576829
2019-03-29,0.09601632625022893,0.10569380878816115,0.0056045520062109055,0.025655860714516088,0.13989369953785769,0.16210604226372838,0.1340804643108191,0.03965149573203086
2019-04-30,0.027362082102603047,0.06543265046037683,-0.02650604860849637,0.021326847413879024,0.06389559576351123,0.13397990715098174,0.09351632094923423,0.026655580930213363
2019-05-31,-0.047273396499951104,-0.013690054950011077,0.014143583686132333,0.049040360472925926,-0.0442499974385866,0.00407087390083416,-0.003055830062346887,0.10074719985486835
2019-06-28,-0.012624634039087312,0.01401359508863198,0.09359600665724166,0.04628904931187949,0.005724006650276836,0.018352844025765425,0.027949015982223768,0.0796785953602579
2019-07-31,-0.028204145037170725,-0.005883188211559087,0.10264058774820617,0.042815343962400165,-0.02238882826378552,0.00833168411155083,0.02068342242176313,0.07599930480159278
2019-08-30,-0.008897716746470663,-0.00257004512505854,0.14196062231084006,0.051574543507730164,-0.0029062220379398873,0.057848722598959235,0.03185587582780314,0.13209217614232127
2019-09-30,-0.04798511818113127,-0.014508169335616827,0.0509307988392973,0.029811502311171578,-0.03068699933529473,-0.009731689497565199,-0.0010701649721261974,0.08448525141441587
2019-10-31,0.07011796474554854,0.07407995786800559,0.009998499224238566,0.005159878318080624,0.044711689550950506,0.07179083039486578,0.058203079439181904,0.01219381463289304
2019-11-29,0.035792491219099,0.06001263374026511,-0.03688695544090326,-0.012556143460703106,0.07801728360545113,0.0716115079523123,0.06024259601465376,-0.026587127261314958
2019-12-31,0.11858597030512441,0.09431619776850297,0.007047216652662502,-0.027327573325051868,0.1149111269217955,0.12849385678815195,0.09883593814576219,-0.067283862914024
2020-01-31,-0.014673751608291097,-0.0018986880006522933,0.050510082608929974,0.025147647912125537,0.013645066775157089,0.09717637521486489,0.05186531676386985,0.05532873611136768
2020-02-28,-0.026909462215635838,-0.07207511807354317,0.07685617325409555,0.0592179739597698,-0.08317087772635157,0.01599122153447019,-0.044677836179405905,0.1265780543744699
