,EEM,EFA,GLD,IEF,IWM,QQQ,SPY,TLT
2009-11-30,0.8050039001607083,0.37279312915429497,0.4399203449767024,0.027467421593450725,0.24773246927245385,0.5038276029274742,0.2519812373744106,-0.051095674850032524
2009-12-31,0.689543641707334,0.26991358246319885,0.24029128204079098,-0.06593221026909868,0.2848650743604051,0.5468411784741398,0.26351814560062325,-0.21806334748218426
2010-01-29,0.7052815218027468,0.3842536490961097,0.18391060429578387,-0.005539885176624959,0.34153980018926755,0.4545866511683081,0.2995390610617963,-0.07920216573793948
2010-02-26,0.8361521203896818,0.5636419354076931,0.17590805046255142,0.004714072487807863,0.6141942433667735,0.6195604276049211,0.49832832472821864,-0.07049779192292349
2010-03-31,0.7258439369946597,0.5347095665177071,0.2068010458727072,-0.036968449241400525,0.6324623006126862,0.5962413387627397,0.5008456092332463,-0.11996674659011242
2010-04-30,0.4910014749153051,0.33758987758459824,0.32187469975704297,0.006581652947772909,0.4951153510486639,0.44350598596937707,0.3863369731013877,-0.02279711421470798
2010-05-31,0.16520904729266617,0.049436571438663535,0.23575884641013145,0.05808680232666341,0.3369682095842721,0.295233622231887,0.2057087016352841,0.06652848597059347
2010-06-30,0.17535065184366228,0.04244327820168614,0.33450317940247576,0.09644812885912679,0.21146741043705508,0.18290488420992013,0.14407317603959946,0.11995261918299649
2010-07-30,0.1800888848354263,0.07349059018145532,0.26053257369147986,0.10835943921873037,0.17950710068369036,0.16647960996703937,0.13897423132208364,0.12446662166312117
2010-08-31,0.15159451953324954,-0.026649847725607745,0.30706637940716974,0.12552862005463017,0.0649856324920568,0.09392468012393751,0.04750694128774402,0.16946230793171235
2010-09-30,0.16791703850442263,0.03126071522446372,0.2939808359794378,0.11298075781524974,0.13442274100233487,0.17183946628209368,0.10223447194640056,0.11263784351479078
2010-10-29,0.18787056113811107,0.06157549607142898,0.291459654924626,0.12273791812329571,0.22901708247956032,0.25084603588470755,0.13296849069452854,0.10730274995003919
2010-11-30,0.12176252478098792,0.005807336363674143,0.17104807059578286,0.08259121838943195,0.2679082107972135,0.206549427553671,0.09906336724501696,0.06016803936008697
2010-12-31,0.165230974019259,0.08169446884698517,0.29270342350868805,0.0935973507240877,0.2691840709145017,0.20143753951722543,0.15056139174234695,0.09012772183543771
2011-01-31,0.18289299038109652,0.14238540761251728,0.19861556941513347,0.07172432535839768,0.2981609028677843,0.30652053365640475,0.20306394304156328,0.03826548005896435
2011-02-28,0.17312602507970487,0.19208443670238684,0.2579731634671154,0.06119442014503118,0.29676026453562376,0.2840026160914759,0.21336886853112857,0.04987082318890512
2011-03-31,0.1430495477690572,0.08313892391874877,0.26845635679880675,0.07421205042779877,0.24535981830186926,0.2039714591603945,0.14790524368450697,0.07439552997845467
2011-04-29,0.20695889437620885,0.1979032662380642,0.32082172599706915,0.07397368803127469,0.22076316896901993,0.2113958028024001,0.17111007442251602,0.061575378598393016
2011-05-31,0.3171251980243317,0.33235856909898653,0.24793590876132643,0.06813122548414885,0.3371472154725079,0.30416609487103696,0.2794494685843105,0.03726114125119029
2011-06-30,0.2896685897686886,0.3114138713718091,0.2474367639946815,0.03309393238458824,0.38155719586542114,0.3502347122206242,0.31002105886772546,-0.037145550962078056
2011-07-29,0.15892777672942415,0.16382476396465662,0.3705948239158303,0.055764852908028795,0.24133828023507942,0.2762298768509379,0.19637950492704626,0.016566362372830268
2011-08-31,0.04989507009471983,0.06583423218993789,0.4604322266019787,0.07675115583912273,0.17637878793022344,0.23995884254012267,0.14947633282336237,0.050254987015258656
2011-09-30,-0.21312047405323398,-0.11363136010164043,0.22612670132948298,0.09235947428470737,-0.039606718674964014,0.07905098662245114,0.006888948605415113,0.20027494297955029
2011-10-31,-0.10865664513859519,-0.05104892973010766,0.2684960480637981,0.08077052136915941,0.07439128101096415,0.11806393521694214,0.07985340853160805,0.20767700814097667
2011-11-30,-0.11531591557832244,-0.05506624850480801,0.2566848777268125,0.10964440696680544,0.004708170340044671,0.06812484346802994,0.053424482643517957,0.2758304542200831
2011-12-30,-0.18793638826068326,-0.12230176989244945,0.09566035291009256,0.15649784495773833,-0.0442673082591567,0.034757985965231164,0.018949448152402404,0.34001108050287443
2012-01-31,-0.06267682702986,-0.09501518950171073,0.3036883339051317,0.16671427439165787,0.027836543888297482,0.09101651881221362,0.04192561747502932,0.3780495844662939
2012-02-29,-0.002593420006266167,-0.07081649940547763,0.1732485518697493,0.1549780448099467,0.019326593052835017,0.143794225809184,0.06846866527852136,0.31665512678425545
2012-03-30,-0.10015829221734274,-0.05743259601376005,0.15915911918842363,0.13965542151063137,-0.0014904240008118963,0.18757123088558347,0.0843174614396558,0.2641670998054322
2012-04-30,-0.13898154680249997,-0.1261691019008182,0.062413927087881405,0.14712879996715422,-0.042892104097642214,0.14090329734323492,0.04676245273751922,0.29498904511003476
2012-05-31,-0.19341201886988202,-0.18677212190580506,0.011406786827464543,0.14179261065219073,-0.05925420351232469,0.09755088400636658,0.01792175530054374,0.3469354318909623
2012-06-29,-0.1601283039871696,-0.13969701825846348,0.06294522220141263,0.15224502740560397,-0.019961907875028717,0.1355488149686097,0.05320581079646347,0.37415181457383806
2012-07-31,-0.15088909082394286,-0.10677847281647179,-0.00779860333514637,0.12839014328975784,0.005724774008923683,0.13336757087144124,0.09206201304859452,0.3526393830389756
2012-08-31,-0.05618249201485681,0.009960480567332564,-0.07674140817000219,0.0723439465135336,0.16036478559186573,0.2613990817928089,0.19198835263667013,0.2038972436180282
2012-09-28,0.14277533860225455,0.1097214192415581,0.0899809937603453,0.06021740890422489,0.2792290026173263,0.2862815658141762,0.26715057457711433,0.08508220116160303
2012-10-31,-0.00845169127987122,0.004298504766969691,-0.016448492904419965,0.0773197502866132,0.09181449974161549,0.11377741307890643,0.1226808736086007,0.13874738266233289
2012-11-30,0.13371017413865838,0.1698566533623156,-0.004973644575559155,0.06105144255529216,0.19822355490618015,0.22297118554312467,0.20944485818383107,0.06943445195665832
2012-12-31,0.2051071384464449,0.21532725388683205,0.07276703689327291,0.04157291657574835,0.1724433401532277,0.1862247931091412,0.1661293506923993,0.029272895973670554
2013-01-31,0.07868338585252577,0.17630637018479045,-0.0406475146144929,0.018315091611398104,0.15598122799042136,0.11999915322337484,0.1647979352781681,0.006245306952002094
2013-02-28,0.005860563910055294,0.09766277959929615,-0.108910875251088,0.03375018391613982,0.11947611723779583,0.06068385676091981,0.12986209618527234,0.024246580674613938
2013-03-29,-0.0021011296363955267,0.09976575843787816,-0.06052309803920841,0.06036939942351083,0.14175763556085474,0.025886398514616937,0.13095502752390242,0.07103007070119327
2013-04-30,0.043500196189016904,0.19013978424143763,-0.11339498630849876,0.04902450681137793,0.17479280224375615,0.0719038627868902,0.16460782848395072,0.07479317213160908
2013-05-31,0.09841264324401977,0.2757666886342496,-0.11323007296877607,-0.0005128548153598977,0.2844712086076293,0.18054646120478268,0.24970272333575427,-0.047666327483347426
2013-06-28,0.04931499530452754,0.23980729375176613,-0.21956490354429425,-0.03488378478536314,0.29262063749168776,0.15587883034590022,0.24265713405788247,-0.10487593980868526
2013-07-31,0.0061950571782618535,0.23580543885623717,-0.18776180945961662,-0.0468662144967138,0.3328509612285575,0.18434435351483702,0.24373492620051973,-0.14150911854050963
2013-08-30,-0.020083823265360845,0.17185830895495302,-0.16716162072808893,-0.056786981114212876,0.25846935201006516,0.11877488821244575,0.18322521021962035,-0.13706774464323768
2013-09-30,0.015372343592476856,0.23162959884749412,-0.24515638349531144,-0.04538235416913561,0.3061874724990976,0.17293133159051033,0.19817274214544978,-0.12774800144948362
2013-10-31,0.05206618595097545,0.268222635957859,-0.23431039704040058,-0.032083926645559036,0.36254526405359067,0.29267281720833926,0.270861997779833,-0.10510011494631122
2013-11-29,0.03277607936966431,0.2422305987062705,-0.2780236736681735,-0.05004378664642961,0.4059466246372023,0.3190814588137001,0.30143846663239704,-0.1416071681028146
2013-12-31,-0.03648430561240923,0.21444334041906088,-0.2832983601746557,-0.060902608684681114,0.38696668383399224,0.36634167849772403,0.32307717703928174,-0.13381350679295945
2014-01-31,-0.1171093847167265,0.10989581551688365,-0.25502482251008407,-0.019455045810300997,0.2693122041602276,0.3052195593481999,0.2142822808153939,-0.04892481080977096
2014-02-28,-0.06595255590800153,0.19332202199080206,-0.16588233498965987,-0.026969652267609945,0.3167418705632876,0.36776585109936,0.2535570780135479,-0.055638116246169766
2014-03-31,-0.009116421016093001,0.18845457248799202,-0.20081462420829066,-0.03775448008198967,0.2657314411463778,0.3001772647306409,0.2225555846505065,-0.05185760506374171
2014-04-30,-0.023990766104205585,0.13511107393106325,-0.12992927433382406,-0.042484416973497696,0.2061263317382842,0.2553414891383512,0.20306920206752044,-0.06834903688686322
2014-05-30,0.0366687021412897,0.16602183066637832,-0.11901972938029115,0.003474415455652302,0.15672359804666947,0.2547002721509435,0.18533563080250293,0.02518561618008075
2014-06-30,0.14196800235626994,0.23309133615760036,0.07497265242231199,0.03028891819363877,0.24143306759625038,0.3379540352752539,0.24402281334007925,0.06079627136373644
2014-07-31,0.14242040038500048,0.14029149226728244,-0.03571428358488293,0.03165560042523041,0.08658096792481174,0.2733676605471276,0.16699968698707668,0.09250927675443288
2014-08-29,0.21460166955432336,0.1507366803628185,-0.08839327988845036,0.0642079434675753,0.15793637465622612,0.33381196192590346,0.24660030905600028,0.15835069507783484
2014-09-30,0.03698118819628182,0.03862138178161256,-0.0933842586618453,0.035906591321439585,0.03911970206231574,0.27090188178643726,0.1954756755084166,0.12781480262519485
2014-10-31,0.00959513602106199,0.003162513248208043,-0.1180522503041096,0.043703233541860564,0.08146194982555843,0.24287061482578554,0.16947521679703992,0.1432503265960554
2014-11-28,0.006830720014580294,0.0002976203866964511,-0.06152685861753404,0.06586996536624445,0.04201468350611259,0.2623249134111292,0.1662419085184721,0.21022751780106597
2014-12-31,-0.0389856091985199,-0.06194037090438176,-0.021873930894323323,0.090681644069321,0.050363207516876285,0.19181421200179405,0.13463853154651662,0.27301894597000587
2015-01-30,0.04627188503104418,-0.02121843729181616,0.030725560727389745,0.10812801552920326,0.03715996345822914,0.18669391443756433,0.13456048426546974,0.3238930201516357
2015-02-27,0.04787116557382465,-0.0005768111387595143,-0.09391570649563807,0.07163033761627702,0.05236214435217734,0.2119185181815968,0.15583038420380957,0.22860711932880262
2015-03-31,0.00046862069430453346,-0.012069349002464036,-0.08049508048792076,0.08796319177365497,0.08338114344648662,0.2179327574037233,0.1254705364539459,0.23231720088122154
2015-04-30,0.06075067446780191,0.007170101550993513,-0.08654000880985624,0.0729396412532366,0.0966930431753068,0.2453225857671013,0.12869197392794907,0.165685237321459
2015-05-29,-0.025465961438135953,-0.006565458493044907,-0.056557002060579786,0.04851235991069536,0.10747221866212331,0.21879168012515837,0.11907521759183992,0.10494003050068668
2015-06-30,-0.06340573434684915,-0.046461394848301474,-0.12238356264618677,0.034448456481041,0.06503801120290742,0.15238736166770717,0.07244047349757166,0.06308300187618654
2015-07-31,-0.13431945401714507,-0.0010803449419654054,-0.14960693067335673,0.052475299302767286,0.12115881398294204,0.1908349442808397,0.11160307251559809,0.1040786507883058
2015-08-31,-0.232530405259039,-0.07691502552744156,-0.12142742484590607,0.033868015051493616,0.002009771049846565,0.05663489161824664,0.004220340000401501,0.04700705218518775
2015-09-30,-0.1939622274879601,-0.08206659313832254,-0.08045777943191113,0.061333154610546226,0.012571959362069451,0.04118972194489978,-0.00771351861870706,0.0906391958438848
2015-10-30,-0.15094650457752468,-0.0006437867154305277,-0.051132904460562956,0.03693832793068785,0.01811127248211042,0.14531248635809724,0.06394644327951782,0.0536654181996461
2015-11-30,-0.1630007867153479,-0.02676620378198613,-0.09089289435313186,0.02101827489989061,0.034903778103992034,0.08717673048681762,0.02753322909045197,0.017058035178001862
2015-12-31,-0.16174843282739504,-0.009929564114788292,-0.10670895008973491,0.015079404038125466,-0.044789571710512455,0.0943591356005351,0.012342489327939576,-0.01789594935531935
2016-01-29,-0.2204032848226688,-0.08501222871516179,-0.11435910022930507,0.014461268216389156,-0.11697859414051537,0.03233190711581546,-0.021152054905554718,-0.039092473650020554
2016-02-29,-0.23854598501422464,-0.154923525981982,0.021349824805041884,0.04646120101724338,-0.1497137197355497,-0.04485406424961291,-0.06221343869380558,0.03694968797346565
2016-03-31,-0.12677336533386818,-0.086245234207593,0.03501667780489326,0.03689288062765139,-0.09754976500130286,0.045255546337124475,0.016838217244621534,0.024789048377200196
2016-04-29,-0.1794347886110087,-0.09880618374345174,0.08971534498686862,0.04187018217388094,-0.05830478723986554,-0.007140989612184345,0.010904496670074204,0.05331894573821261
2016-05-31,-0.17269438625469158,-0.09890005330879903,0.01807015402275236,0.049818588575186507,-0.06122306737745942,0.010064403045688897,0.012988851221623854,0.09942198033741056
2016-06-30,-0.11165335405936527,-0.1006591767285091,0.12939808384880114,0.10107661700749504,-0.0685062835063045,0.00760268434874023,0.03143131752558226,0.2289783023337275
2016-07-29,0.009346709557720656,-0.07215209024216196,0.2369809137815464,0.08793536082868214,0.0056613486143459735,0.03958197546052622,0.05221356638073993,0.19281554931440192
2016-08-31,0.1494244047395159,0.036448554188543314,0.142674013429132,0.06503005133566897,0.118645614111893,0.16516398446968106,0.1581231113436714,0.1717491249242309
2016-09-30,0.16299881662534998,0.05870558772707213,0.17717600897542152,0.05485984984092962,0.15731209026766524,0.17446670681588516,0.15004128259493932,0.13512465673165952
2016-10-31,0.09019655787252256,-0.025905494187194678,0.11564500491059371,0.046568379500498525,0.0435153056412827,0.04389439308096632,0.044229790188045515,0.09450462039641594
2016-11-30,0.06091950387412126,-0.04606766286173414,0.09258898449087583,0.0013078725768935762,0.11497802302462068,0.03178426390861633,0.06856521758191914,-0.00010865445460683798
2016-12-30,0.10868351192682013,0.013725989858071275,0.08032723831481059,0.010014712309419638,0.21591324401109002,0.07097885890736744,0.11997905298658318,0.01171666777283975
2017-01-31,0.25705681719176043,0.10943896343226389,0.06941230715567293,-0.01816118845316217,0.3398576219927125,0.20637406479166853,0.20018595874787537,-0.030921751904485095
2017-02-28,0.2772520652152146,0.16011870146834006,0.004973061111939181,-0.027781910817024857,0.3625271822044054,0.2826172742327322,0.24792326848042,-0.04795896238743036
2017-03-31,0.1757954596319775,0.13577077904115775,0.01530831190332349,-0.026071941267016063,0.25620618684919516,0.21181824137392358,0.16281171396870175,-0.055775431874445336
2017-04-28,0.1822934919968333,0.12107748049937106,-0.004287280637610857,-0.014378125378506024,0.24399957519926674,0.29265374296315083,0.1713536453876019,-0.028806804883825254
2017-05-31,0.2680703110964584,0.16675445429675495,0.039290067929616646,-0.004880820193335578,0.20358157015254785,0.2936149654368889,0.17435534034630806,-0.020882925690614895
2017-06-30,0.22401683133598738,0.19922195408591525,-0.06681429980292797,-0.039604566137519503,0.24441172089248586,0.29308687524115284,0.1777476812544545,-0.07712216665444371
2017-07-31,0.22911011891460942,0.18395574393738645,-0.06380831136732501,-0.03837512734032933,0.1853802008618528,0.2558024826640295,0.15966095730378327,-0.10207723154240023
2017-08-31,0.24699361520952068,0.17713762075131845,0.00833467643613961,-0.014390306654342822,0.14995380922100576,0.26852279750747776,0.16165368974271632,-0.06196309940882716
2017-09-29,0.22103406978370743,0.19836682057842858,-0.035615117590532375,-0.03331837702603335,0.22274989451680316,0.24662765221955563,0.1939335385096148,-0.07803415245314793
2017-10-31,0.26618312399303035,0.23640392171533064,-0.01041499300503268,-0.018053222978681838,0.27697901844088735,0.31352706410836406,0.2343137514130902,-0.027476327613763174
2017-11-30,0.31952533761402657,0.26750586454208447,0.08366889014873458,0.02242420329128314,0.18359289377949572,0.33361299568513036,0.22684658513834388,0.06742737430442913
2017-12-29,0.3628961212354471,0.2551022948518826,0.12113519357556424,0.028570783662615007,0.14142402718753377,0.3130046852368853,0.2126055575488235,0.09347763529982878
2018-01-31,0.3937696780187745,0.2716959887709487,0.10471655694116433,0.0012797108483317832,0.17183433180189844,0.3722736517310161,0.2630444888170067,0.04775069211582594
2018-02-28,0.28911798197730243,0.19597241912724206,0.04839383108791018,-0.01518598501546442,0.10545623456778253,0.29775482907447026,0.17110485965567013,3.6258607994943404e-05
2018-03-30,0.2346729074649916,0.14311578360305144,0.054135581876707084,-0.005452919630422048,0.1288892606118095,0.2212918792820604,0.13854870890881976,0.030041581786119043
2018-04-30,0.1945015290698182,0.1386778670048232,0.0316303701333549,-0.028088615849378273,0.11676738828602828,0.19371109064308545,0.13222310682146432,-0.0019056956152312399
2018-05-31,0.13100267395898668,0.078890514323529,0.02056040184934682,-0.026552073990924074,0.2094313278259845,0.2141119137764811,0.14360663945038699,-0.0007637186838114207
2018-06-29,0.07461187859832519,0.05931569354824484,0.0027890621357828937,-0.02192858284605137,0.17530521370337082,0.2576107478767691,0.14502869619070768,-0.004519816436371782
2018-07-31,0.04651478068632353,0.060714412807144846,-0.03942030754642223,-0.028450426731991385,0.1864376226450397,0.24187281524185145,0.1613674265249918,-0.01003223542938636
2018-08-31,-0.01604911175484114,0.037464206260029664,-0.09783816236251452,-0.032698129256011566,0.25334524634147226,0.28697460127598307,0.19495149316790528,-0.030104553331099848
2018-09-28,-0.010043610552351367,0.029323108031607203,-0.07732589001747925,-0.03155875233775152,0.15433248661269117,0.29641982586917015,0.1824556790620313,-0.03331030074114116
2018-10-31,-0.135411548794086,-0.07544724483919785,-0.04574456556581774,-0.03148492940478931,0.017652665527863043,0.12470264644662499,0.07163505291311867,-0.06338446611740856
2018-11-30,-0.08947944524565565,-0.07721951902196711,-0.04591244945211059,-0.015854787180649255,0.005642552689425262,0.10003206811733367,0.05913949339450131,-0.05367828853800838
2018-12-31,-0.14913068620701542,-0.13759727224470952,-0.01302400076511312,0.011506074903153474,-0.11855469532704332,-0.007443237313766504,-0.049288584958926185,-0.014565215663431719
2019-01-31,-0.12960551536410703,-0.1261472648574885,-0.016167216107408233,0.039106739432509086,-0.04029638608451824,0.005221880853052641,-0.02378900297514408,0.026863964648054184
2019-02-28,-0.11003790854208129,-0.06608855642431544,-0.009110520376178655,0.045531146839978165,0.038613993646152256,0.03781210210829644,0.0347755384691566,0.04497073642560734
2019-03-29,-0.07275627785023431,-0.0317178228980608,-0.02958721960853239,0.060695238956339326,0.03106693546986694,0.15239315255148056,0.10826424886949071,0.07093214701683026
2019-04-30,-0.05033367107187048,-0.03031581764018121,-0.034262972523966484,0.06781892975838111,0.03590344219620056,0.1794632820312012,0.1244150285268979,0.06868873724655189
2019-05-31,-0.09010032212828734,-0.06421993964380057,-0.0003242353460065628,0.08791825477509674,-0.1000701171156988,0.030992937015503985,0.029347031069607565,0.11552837605410815
2019-06-28,0.03677492300079166,0.022907583764726347,0.12329224904227254,0.09759811507293015,-0.033086037095569454,0.10981156840476669,0.10932010714455287,0.11716840635838754
2019-07-31,-0.04256512209318397,-0.03258865881426598,0.15183748340944803,0.10730453575281373,-0.03485135192303723,0.10082985122684796,0.08345368306933953,0.146227547518748
2019-08-30,-0.06791897851375306,-0.04760178182948305,0.25875660106322473,0.1402731936922983,-0.12659240919437642,0.012662656763884561,0.02317306404055164,0.24936127753232484
2019-09-30,-0.03262559225334516,-0.017753809193554848,0.2393573523870507,0.13872068150102157,-0.0875682873861644,0.02511761108306132,0.0412037974735564,0.24863963917835963
2019-10-31,0.12413962340661322,0.12282115648341785,0.22996536202266715,0.14092951365214357,0.051819177839066644,0.1984183465936027,0.15531127313516535,0.2689000356966844
2019-11-29,0.04889731559336985,0.11110598916505365,0.1948344937776263,0.12608216240167436,0.07653630572576287,0.2266342699333077,0.1674407145455119,0.2574796470711429
2019-12-31,0.1822296264871277,0.2204350577543046,0.17855665069265458,0.08029521197366307,0.25389756800475727,0.3896152419451775,0.312238606883694,0.14118395609313517
2020-01-31,0.005508992226515463,0.11219405180897923,0.19703408281406554,0.11048885390257057,0.0914248214483524,0.3134828102834708,0.2144711759183413,0.22432008372603485
2020-02-28,-0.017410658776801147,0.00045093457069933507,0.19670947204822764,0.14941894242757447,-0.05410796401469009,0.19808275356445781,0.08321351633188523,0.3236677100784797
2020-03-31,-0.1949385119746816,-0.1592553674196766,0.21821776136624726,0.1694130664555582,-0.2495639897330948,0.05487073502516049,-0.07981461716032356,0.3529788547379462
